# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
4500000 7.4161 2.69677
4501000 7.41506 -2.85887
4502000 7.41866 -2.84321
4503000 7.42655 -2.94785
4504000 7.45154 -3.14145
4505000 7.46474 -3.07638
4506000 7.46418 -3.05198
4507000 7.4316 -3.0255
4508000 7.44539 -3.07565
4509000 7.4303 -2.92362
4510000 7.43148 -2.98232
4511000 7.44804 -3.04631
4512000 7.46128 -3.00204
4513000 7.45841 -3.06321
4514000 7.43087 -3.02179
4515000 7.44064 -2.99373
4516000 7.42264 -2.90859
4517000 7.40715 -2.86872
4518000 7.40641 -2.95499
4519000 7.41495 -2.80969
4520000 7.41544 -2.97311
4521000 7.41597 -3.01676
4522000 7.42323 -2.84487
4523000 7.41519 -2.94899
4524000 7.45313 -2.90181
4525000 7.45074 -2.96291
4526000 7.4505 -3.02712
4527000 7.49368 -3.17659
4528000 7.42779 -2.95915
4529000 7.46154 -3.03562
4530000 7.46003 -3.00571
4531000 7.46931 -3.07386
4532000 7.44274 -2.97902
4533000 7.43126 -2.91503
4534000 7.44571 -3.08358
4535000 7.40592 -2.92961
4536000 7.44374 -3.03661
4537000 7.40193 -2.91451
4538000 7.42454 -2.86658
4539000 7.44958 -3.08679
4540000 7.37496 -2.79743
4541000 7.39637 -2.8947
4542000 7.43053 -2.9375
4543000 7.44794 -2.97535
4544000 7.41882 -2.92071
4545000 7.42471 -3.08711
4546000 7.45603 -3.03759
4547000 7.40467 -2.90888
4548000 7.4301 -2.96296
4549000 7.43109 -2.88569
4550000 7.38328 -2.82938
4551000 7.41779 -2.89658
4552000 7.40412 -2.84222
4553000 7.38595 -2.78794
4554000 7.43095 -2.99615
4555000 7.42248 -2.87948
4556000 7.43738 -2.89277
4557000 7.40618 -2.89779
4558000 7.40301 -2.93634
4559000 7.39848 -2.8754
4560000 7.47598 -3.185
4561000 7.45749 -3.10777
4562000 7.44545 -2.96667
4563000 7.44715 -2.88862
4564000 7.43262 -2.98233
4565000 7.46419 -3.14852
4566000 7.44149 -2.89184
4567000 7.39266 -2.85494
4568000 7.39847 -2.84784
4569000 7.37685 -2.89821
4570000 7.40818 -2.89712
4571000 7.44492 -2.99931
4572000 7.44002 -2.95499
4573000 7.40656 -3.01794
4574000 7.40843 -2.85106
4575000 7.41565 -2.85427
4576000 7.38628 -2.78326
4577000 7.37367 -2.79052
4578000 7.41669 -2.87625
4579000 7.3916 -2.87184
4580000 7.42756 -2.96936
4581000 7.42114 -2.9437
4582000 7.46158 -3.11592
4583000 7.40814 -2.91941
4584000 7.42488 -2.90005
4585000 7.42779 -2.92168
4586000 7.443 -2.98668
4587000 7.35202 -2.57283
4588000 7.4076 -2.80449
4589000 7.3438 -2.64623
4590000 7.38694 -2.7462
4591000 7.3838 -2.79238
4592000 7.45246 -3.09879
4593000 7.46131 -3.09761
4594000 7.41913 -2.90203
4595000 7.39547 -2.98195
4596000 7.45376 -3.07609
4597000 7.41664 -2.88221
4598000 7.39625 -2.93016
4599000 7.42303 -2.88185
4600000 7.40148 -2.86299
4601000 7.40709 -2.88228
4602000 7.4247 -2.90389
4603000 7.47473 -3.06683
4604000 7.47711 -3.18061
4605000 7.46489 -3.1063
4606000 7.42571 -3.05738
4607000 7.41046 -2.93481
4608000 7.43401 -2.95688
4609000 7.45001 -2.99773
4610000 7.43832 -3.06955
4611000 7.4575 -3.03278
4612000 7.44971 -3.0377
4613000 7.45873 -3.08946
4614000 7.40279 -2.82262
4615000 7.42557 -2.91031
4616000 7.40522 -2.87024
4617000 7.41082 -3.02115
4618000 7.40524 -2.9256
4619000 7.40768 -2.95513
4620000 7.41724 -2.91257
4621000 7.40107 -2.80735
4622000 7.42611 -2.90405
4623000 7.45227 -3.14633
4624000 7.42414 -2.95226
4625000 7.39989 -2.79916
4626000 7.38797 -2.78837
4627000 7.40271 -2.79875
4628000 7.37785 -2.83405
4629000 7.4104 -2.89627
4630000 7.41561 -2.9013
4631000 7.38273 -2.82264
4632000 7.43603 -2.9828
4633000 7.44251 -2.99325
4634000 7.44116 -3.06303
4635000 7.43892 -3.07011
4636000 7.41631 -2.88327
4637000 7.40823 -2.83979
4638000 7.41737 -2.95482
4639000 7.3831 -2.79352
4640000 7.41814 -2.98432
4641000 7.46369 -3.08849
4642000 7.41999 -2.96047
4643000 7.43357 -3.02741
4644000 7.41225 -2.89088
4645000 7.42496 -2.90559
4646000 7.45155 -3.03721
4647000 7.44667 -3.00123
4648000 7.40227 -2.90084
4649000 7.41023 -2.91042
4650000 7.46112 -3.11942
4651000 7.42563 -2.95821
4652000 7.43388 -3.07665
4653000 7.46422 -3.09815
4654000 7.44477 -3.10558
4655000 7.4188 -2.98082
4656000 7.39604 -2.98089
4657000 7.47287 -3.15399
4658000 7.41105 -2.97524
4659000 7.43688 -2.93257
4660000 7.43173 -3.03055
4661000 7.40127 -2.92663
4662000 7.41844 -2.89932
4663000 7.40231 -2.81931
4664000 7.39536 -2.85949
4665000 7.41883 -2.99458
4666000 7.41167 -2.88892
4667000 7.43954 -3.12506
4668000 7.4379 -2.98691
4669000 7.42905 -2.93973
4670000 7.37058 -2.74959
4671000 7.37197 -2.77823
4672000 7.36821 -2.74658
4673000 7.39736 -2.91587
4674000 7.39376 -2.86402
4675000 7.36839 -2.76841
4676000 7.38062 -2.82164
4677000 7.42321 -2.93583
4678000 7.46246 -3.09524
4679000 7.48452 -3.228
4680000 7.43838 -3.0766
4681000 7.44038 -3.05517
4682000 7.40667 -2.8385
4683000 7.39556 -2.84166
4684000 7.40374 -2.86665
4685000 7.41756 -2.81019
4686000 7.457 -3.01003
4687000 7.44471 -3.10078
4688000 7.44674 -2.94659
4689000 7.41131 -2.94428
4690000 7.44303 -3.01226
4691000 7.4373 -3.0069
4692000 7.435 -2.97922
4693000 7.41656 -2.92453
4694000 7.44439 -3.11033
4695000 7.41224 -2.93781
4696000 7.38381 -2.74665
4697000 7.4382 -3.01184
4698000 7.44225 -2.9506
4699000 7.44319 -2.94468
4700000 7.41829 -2.95985
4701000 7.42046 -2.84028
4702000 7.39002 -2.93326
4703000 7.41524 -2.95386
4704000 7.41696 -2.89511
4705000 7.42289 -2.97544
4706000 7.42291 -3.09222
4707000 7.39324 -2.86479
4708000 7.42406 -2.91385
4709000 7.47388 -3.07401
4710000 7.42533 -2.9737
4711000 7.43465 -2.94204
4712000 7.43476 -3.00195
4713000 7.42847 -2.99053
4714000 7.40106 -2.84216
4715000 7.43462 -3.14645
4716000 7.4497 -3.0922
4717000 7.44269 -3.00033
4718000 7.42824 -2.93468
4719000 7.4335 -3.07282
4720000 7.41922 -2.98006
4721000 7.40076 -2.82796
4722000 7.39072 -2.82229
4723000 7.39198 -2.78577
4724000 7.38739 -2.73627
4725000 7.4142 -2.88779
4726000 7.402 -2.92702
4727000 7.4523 -2.99427
4728000 7.47072 -3.03846
4729000 7.42468 -2.92524
4730000 7.44668 -2.99921
4731000 7.45562 -3.05473
4732000 7.45426 -3.07188
4733000 7.40927 -2.76625
4734000 7.43272 -2.97757
4735000 7.44369 -3.10158
4736000 7.40066 -2.84436
4737000 7.42535 -2.95308
4738000 7.45274 -3.09973
4739000 7.45691 -3.06169
4740000 7.45168 -3.00493
4741000 7.4424 -3.07871
4742000 7.44038 -2.97469
4743000 7.40934 -2.89373
4744000 7.41304 -2.92778
4745000 7.41822 -2.92532
4746000 7.40717 -2.94259
4747000 7.4101 -2.79797
4748000 7.43471 -3.01713
4749000 7.40002 -2.81475
4750000 7.42612 -2.8954
