# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
4750000 7.18045 1.9081
4751000 7.17212 -4.1
4752000 7.17705 -4.14561
4753000 7.19397 -4.22431
4754000 7.17852 -4.14117
4755000 7.19913 -4.21743
4756000 7.17084 -4.08325
4757000 7.18322 -4.16948
4758000 7.17806 -4.15598
4759000 7.18657 -4.16543
4760000 7.18291 -4.16837
4761000 7.17941 -4.15431
4762000 7.18715 -4.16895
4763000 7.17481 -4.11688
4764000 7.19109 -4.20899
4765000 7.17869 -4.15684
4766000 7.18811 -4.19151
4767000 7.18412 -4.15544
4768000 7.18322 -4.1702
4769000 7.16371 -4.10849
4770000 7.18104 -4.15212
4771000 7.17069 -4.13332
4772000 7.18724 -4.16993
4773000 7.17245 -4.15764
4774000 7.1818 -4.15701
4775000 7.18182 -4.16667
4776000 7.18488 -4.16473
4777000 7.19013 -4.22089
4778000 7.18438 -4.18789
4779000 7.19174 -4.19653
4780000 7.17728 -4.1364
4781000 7.19321 -4.20781
4782000 7.18421 -4.16499
4783000 7.18153 -4.17764
4784000 7.17589 -4.16644
4785000 7.16454 -4.07802
4786000 7.18295 -4.16844
4787000 7.1651 -4.09618
4788000 7.18187 -4.14102
4789000 7.18393 -4.19682
4790000 7.17693 -4.15057
4791000 7.17812 -4.15494
4792000 7.17335 -4.10897
4793000 7.19002 -4.19573
4794000 7.18373 -4.18429
4795000 7.17933 -4.15501
4796000 7.18214 -4.16908
4797000 7.17965 -4.15576
4798000 7.1956 -4.23167
4799000 7.17818 -4.15177
4800000 7.18769 -4.1768
4801000 7.18758 -4.17037
4802000 7.16498 -4.11041
4803000 7.18484 -4.19075
4804000 7.18394 -4.17012
4805000 7.18941 -4.19614
4806000 7.19118 -4.21024
4807000 7.20155 -4.22673
4808000 7.16962 -4.09586
4809000 7.18315 -4.1761
4810000 7.18684 -4.19392
4811000 7.18251 -4.16907
4812000 7.17469 -4.1231
4813000 7.18398 -4.15381
4814000 7.18604 -4.16623
4815000 7.17683 -4.1541
4816000 7.18386 -4.16918
4817000 7.17877 -4.15719
4818000 7.1711 -4.12802
4819000 7.18483 -4.19062
4820000 7.1865 -4.18375
4821000 7.18619 -4.1752
4822000 7.1807 -4.14729
4823000 7.17302 -4.16002
4824000 7.18518 -4.17302
4825000 7.17923 -4.15777
4826000 7.17862 -4.17411
4827000 7.17977 -4.15585
4828000 7.19835 -4.2203
4829000 7.1553 -4.04464
4830000 7.17361 -4.12826
4831000 7.19161 -4.19711
4832000 7.19549 -4.22277
4833000 7.17698 -4.14713
4834000 7.20016 -4.22181
4835000 7.17604 -4.14015
4836000 7.1813 -4.16054
4837000 7.1861 -4.16799
4838000 7.18829 -4.15755
4839000 7.18044 -4.15299
4840000 7.18912 -4.1801
4841000 7.17997 -4.14039
4842000 7.17405 -4.13608
4843000 7.17663 -4.13975
4844000 7.17939 -4.15048
4845000 7.17433 -4.13012
4846000 7.18338 -4.16965
4847000 7.1936 -4.20997
4848000 7.18326 -4.17881
4849000 7.1793 -4.12782
4850000 7.18472 -4.19111
4851000 7.18048 -4.15972
4852000 7.18485 -4.15969
4853000 7.17333 -4.12783
4854000 7.18008 -4.15679
4855000 7.18433 -4.17408
4856000 7.19891 -4.23697
4857000 7.18119 -4.16462
4858000 7.173 -4.11971
4859000 7.1814 -4.17548
4860000 7.17594 -4.16086
4861000 7.17211 -4.11581
4862000 7.1799 -4.14013
4863000 7.18713 -4.18814
4864000 7.17716 -4.11392
4865000 7.19402 -4.20695
4866000 7.17565 -4.14753
4867000 7.17489 -4.14183
4868000 7.17515 -4.14653
4869000 7.18833 -4.19745
4870000 7.17307 -4.12964
4871000 7.15121 -4.03954
4872000 7.19507 -4.19825
4873000 7.19103 -4.20772
4874000 7.16542 -4.06895
4875000 7.19834 -4.20653
4876000 7.17212 -4.11821
4877000 7.1744 -4.12663
4878000 7.19077 -4.18774
4879000 7.17547 -4.13816
4880000 7.17551 -4.16463
4881000 7.17919 -4.16315
4882000 7.19937 -4.24301
4883000 7.16524 -4.08111
4884000 7.17489 -4.14905
4885000 7.17093 -4.12463
4886000 7.18755 -4.17358
4887000 7.18797 -4.19945
4888000 7.19677 -4.22521
4889000 7.17482 -4.15623
4890000 7.1787 -4.1275
4891000 7.17744 -4.14089
4892000 7.18094 -4.17182
4893000 7.16349 -4.08624
4894000 7.17639 -4.14776
4895000 7.19114 -4.1834
4896000 7.17629 -4.12134
4897000 7.17804 -4.15916
4898000 7.17513 -4.16042
4899000 7.1773 -4.15309
4900000 7.17775 -4.15549
4901000 7.19058 -4.18591
4902000 7.17063 -4.12896
4903000 7.18159 -4.16229
4904000 7.18483 -4.19618
4905000 7.16673 -4.09091
4906000 7.17576 -4.15358
4907000 7.18216 -4.18129
4908000 7.17754 -4.1562
4909000 7.19383 -4.22444
4910000 7.16714 -4.08157
4911000 7.19318 -4.23237
4912000 7.17479 -4.12973
4913000 7.18874 -4.1898
4914000 7.1844 -4.1745
4915000 7.17578 -4.16122
4916000 7.17894 -4.14672
4917000 7.17601 -4.15507
4918000 7.19163 -4.19157
4919000 7.18154 -4.15687
4920000 7.18748 -4.18492
4921000 7.16925 -4.1121
4922000 7.16897 -4.12145
4923000 7.16876 -4.10817
4924000 7.17818 -4.16316
4925000 7.18417 -4.18107
4926000 7.18329 -4.18683
4927000 7.17715 -4.16046
4928000 7.18425 -4.17587
4929000 7.1844 -4.19533
4930000 7.17371 -4.13789
4931000 7.18832 -4.18612
4932000 7.18977 -4.19254
4933000 7.17756 -4.1635
