# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
4250000 7.26959 1.76326
4251000 7.25616 -4.0725
4252000 7.24806 -4.06014
4253000 7.26887 -4.1191
4254000 7.25296 -4.09087
4255000 7.26162 -4.06588
4256000 7.27155 -4.13924
4257000 7.25059 -4.06092
4258000 7.26065 -4.11045
4259000 7.25828 -4.08022
4260000 7.24172 -4.01811
4261000 7.25513 -4.05914
4262000 7.26683 -4.09883
4263000 7.25265 -4.03329
4264000 7.23414 -3.98608
4265000 7.22129 -3.92654
4266000 7.26096 -4.10101
4267000 7.24621 -4.05026
4268000 7.24912 -4.07594
4269000 7.26593 -4.13427
4270000 7.24364 -4.0523
4271000 7.267 -4.1289
4272000 7.24952 -4.0409
4273000 7.26222 -4.12332
4274000 7.25266 -4.04606
4275000 7.27382 -4.15783
4276000 7.26418 -4.12118
4277000 7.25215 -4.05957
4278000 7.22496 -3.97874
4279000 7.2416 -4.00091
4280000 7.24247 -3.99896
4281000 7.24133 -4.00666
4282000 7.2686 -4.11681
4283000 7.24481 -4.01067
4284000 7.2556 -4.07772
4285000 7.25128 -4.08323
4286000 7.25388 -4.07191
4287000 7.25435 -4.06032
4288000 7.25318 -4.06609
4289000 7.23406 -4.00454
4290000 7.25087 -4.06089
4291000 7.24784 -4.08238
4292000 7.25549 -4.09619
4293000 7.24735 -4.00936
4294000 7.26374 -4.11699
4295000 7.23386 -4.00323
4296000 7.24871 -4.00607
4297000 7.2476 -4.07015
4298000 7.26655 -4.12404
4299000 7.24866 -4.05969
4300000 7.25088 -4.05013
4301000 7.27113 -4.12477
4302000 7.25104 -4.03825
4303000 7.25047 -4.02382
4304000 7.26486 -4.14447
4305000 7.24875 -4.02968
4306000 7.2683 -4.11696
4307000 7.21739 -3.93393
4308000 7.22178 -3.94371
4309000 7.22625 -3.92047
4310000 7.2489 -4.04235
4311000 7.25996 -4.11459
4312000 7.25924 -4.08944
4313000 7.25904 -4.05305
4314000 7.23981 -3.99271
4315000 7.25328 -4.08316
4316000 7.24347 -3.99486
4317000 7.25965 -4.13446
4318000 7.25731 -4.10311
4319000 7.25988 -4.13269
4320000 7.27268 -4.18186
4321000 7.24567 -4.04818
4322000 7.25023 -4.03721
4323000 7.24284 -4.05956
4324000 7.25824 -4.0962
4325000 7.25499 -4.06092
4326000 7.27226 -4.14662
4327000 7.27527 -4.16652
4328000 7.259 -4.05356
4329000 7.25544 -4.08755
4330000 7.248 -4.01888
4331000 7.25667 -4.0804
4332000 7.25776 -4.10838
4333000 7.24505 -4.05257
4334000 7.26539 -4.10264
4335000 7.26453 -4.1425
4336000 7.22756 -3.96987
4337000 7.24561 -4.03669
4338000 7.25167 -4.06274
4339000 7.23632 -4.05604
4340000 7.26518 -4.13764
4341000 7.23902 -4.03875
4342000 7.25025 -4.03891
4343000 7.25648 -4.10276
4344000 7.25217 -4.05585
4345000 7.25197 -4.11021
4346000 7.25091 -4.04029
4347000 7.24795 -4.02586
4348000 7.24387 -4.03396
4349000 7.25679 -4.07985
4350000 7.24896 -4.05047
4351000 7.24546 -4.03816
4352000 7.24144 -3.99111
4353000 7.26109 -4.12639
4354000 7.25415 -4.0934
4355000 7.24987 -4.05497
4356000 7.2744 -4.16619
4357000 7.25525 -4.0992
4358000 7.24998 -4.07068
4359000 7.27148 -4.11582
4360000 7.23951 -4.0224
4361000 7.27799 -4.16559
4362000 7.27808 -4.16534
4363000 7.27178 -4.14449
4364000 7.26862 -4.13928
4365000 7.24971 -4.03272
4366000 7.24309 -4.04974
4367000 7.2489 -4.08723
4368000 7.23847 -4.05017
4369000 7.2479 -4.05477
4370000 7.25758 -4.07903
4371000 7.26409 -4.08521
4372000 7.25521 -4.05187
4373000 7.27623 -4.2061
4374000 7.26643 -4.11108
4375000 7.25584 -4.02937
4376000 7.2559 -4.08907
4377000 7.26392 -4.0796
4378000 7.24794 -4.04064
4379000 7.26385 -4.08334
4380000 7.2459 -4.04363
4381000 7.25001 -4.07668
4382000 7.25005 -4.05924
4383000 7.23513 -4.01633
4384000 7.23751 -4.0508
4385000 7.25339 -4.13619
4386000 7.2669 -4.1145
4387000 7.2511 -4.09413
4388000 7.26024 -4.10877
4389000 7.24168 -4.04713
4390000 7.25018 -4.08383
4391000 7.24795 -4.06088
4392000 7.23716 -4.00732
4393000 7.25194 -4.05749
4394000 7.24675 -4.03954
4395000 7.26023 -4.09362
4396000 7.25389 -4.11576
4397000 7.24849 -4.01991
4398000 7.27434 -4.18695
4399000 7.26009 -4.0581
4400000 7.26195 -4.12559
4401000 7.25124 -4.07073
4402000 7.23511 -3.96126
4403000 7.26958 -4.11732
4404000 7.25216 -4.09878
4405000 7.26169 -4.10827
4406000 7.24284 -4.05698
4407000 7.26503 -4.13475
4408000 7.25635 -4.08101
4409000 7.24614 -4.04129
4410000 7.22855 -3.95616
4411000 7.25537 -4.10123
4412000 7.25323 -4.06432
4413000 7.26992 -4.14816
4414000 7.24991 -4.08701
4415000 7.24567 -4.03941
4416000 7.26773 -4.14697
